"date","q.cms","av.depth.m_slice1","max.depth.m_slice1","av.vel.ms_slice1","total.shear.Pa_slice1","total.power.watt.ms_slice1","av.depth.m_slice2","max.depth.m_slice2","av.vel.ms_slice2","total.shear.Pa_slice2","total.power.watt.ms_slice2","av.depth.m_slice3","max.depth.m_slice3","av.vel.ms_slice3","total.shear.Pa_slice3","total.power.watt.ms_slice3"
"08/12/2010",0.00209760776359137,0,0,0,0,0,0.00899724970103726,0.0236276497010245,0.144319381679371,1.66328501941359,0.240555213763506,0.0236276497010245,0.0236276497010245,0.215528182986095,3.53663123453474,0.762506015870209
"08/13/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/14/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/15/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/16/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/17/2010",0.00150007042497883,0,0,0,0,0,0.0100725410739594,0.0210937496313817,0.154848336252947,1.86220681050213,0.291456555068877,0.0210937496313817,0.0210937496313817,0.196571872436739,3.09723149398538,0.61986363309042
"08/18/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/19/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/20/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/21/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2010",0.00112034973579841,0,0,0,0,0,0.0108024290258278,0.0194618863243638,0.162036020690856,1.99740658649651,0.326318462743242,0.0194618863243638,0.0194618863243638,0.184345395196819,2.81402298780279,0.528254032992362
"08/23/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/25/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/26/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/27/2010",0.00155834276965116,0,0,0,0,0,0.0099605316851761,0.0213441771266281,0.153745306481602,1.84145890771239,0.286106609285516,0.0213441771266281,0.0213441771266281,0.198448160761694,3.14069297542856,0.633922140683805
"08/28/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/29/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/30/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/31/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/01/2010",0.00156558584511266,0,0,0,0,0,0.00994660925833855,0.0213753045037038,0.15360820323108,1.83888000640992,0.285441627273179,0.0213753045037038,0.0213753045037038,0.198681377701936,3.14609510557334,0.635669570480005
"09/02/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/04/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/06/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/07/2010",0.00122919251231923,0,0,0,0,0,0.0105932146387952,0.0199296420677278,0.159975749672529,1.95865305153379,0.316325678746456,0.0199296420677278,0.0199296420677278,0.187849980982581,2.89520160415304,0.554512921472092
"09/08/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/09/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/10/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/11/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/12/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/13/2010",0.00125187218752248,0,0,0,0,0,0.010549620433489,0.020027108786908,0.159546448996637,1.95057793976224,0.314243472626145,0.020027108786908,0.020027108786908,0.188580234931292,2.9121168713956,0.559984511603795
"09/14/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/15/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/16/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/17/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/18/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/19/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/20/2010",0.00050409838773372,0,0,0,0,0,0.00919460922467756,0.0152906092246722,0.139072493839409,1.68087692856002,0.254529830445716,0.0152906092246722,0.0152906092246722,0.150283624953933,2.06616072257646,0.32385290666618
"09/21/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/22/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/23/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/24/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/25/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/26/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/27/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/28/2010",0.000362842029166324,0,0,0,0,0,0.00753355757042613,0.0136295575704208,0.117780225016687,1.3602470982081,0.178657199274649,0.0136295575704208,0.0136295575704208,0.135894276577506,1.76131748212763,0.251205666428338
"09/29/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/30/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/01/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/02/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/03/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/04/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/05/2010",0.0674294274055846,0,0,0,0,0,0.0414612601545674,0.0761504030116945,0.444724139778452,7.91301563515885,3.52284844711994,0.0761504030116945,0.0761504030116945,0.505000958557019,10.8531163010429,5.48235704547301
"10/06/2010",0.127491237779452,0,0,0,0,0,0.0580170642182623,0.0965808903052026,0.588532524696624,11.5126521535725,6.78743315310465,0.0965808903052026,0.0965808903052026,0.595447621706497,13.1262958138513,7.81968916950434
"10/07/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/08/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/09/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/10/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/11/2010",0.000662102309927594,0,0,0,0,0,0.0110525976295898,0.0171485976295845,0.162889205671119,2.03952110770888,0.339398033433392,0.0171485976295845,0.0171485976295845,0.166378995840934,2.40714663028145,0.405113311582134
"10/12/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/13/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/14/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/15/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/16/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/17/2010",0.0689206488244272,0,0,0,0,0,0.0420123683008402,0.0767820123787326,0.449686871017125,8.00915283377801,3.60204394309744,0.0767820123787326,0.0767820123787326,0.507938524434662,10.9276766786302,5.55095845219741
"10/18/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/19/2010",0.455133886644938,0,0,0,0,0,0.127375690549521,0.165939516636461,1.01488588058444,25.1584243937735,25.5372831974266,0.165939516636461,0.165939516636461,0.862630958303277,19.5971503216769,16.9063345730873
"10/20/2010",0.399942307101575,0,0,0,0,0,0.117807129237469,0.15637095532441,0.962424460238205,23.3027627253602,22.4365267151549,0.15637095532441,0.15637095532441,0.828438901893024,18.7871214073877,15.5666683358735
"10/21/2010",0.0293105305323279,0,0,0,0,0,0.0270870681955204,0.0563817348621721,0.321717972842027,5.1886859732837,1.68552939661248,0.0563817348621721,0.0563817348621721,0.408798441044669,8.39761135976252,3.43875098271379
"10/22/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/23/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/24/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/25/2010",0.140564825119001,0,0,0,0,0,0.0618136091865282,0.100377435273469,0.616027399682556,12.2719532988039,7.56090327233299,0.100377435273469,0.100377435273469,0.611553665120604,13.527002365912,8.27280992246185
"10/26/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/27/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/28/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/29/2010",0.00606288022540189,0,0,0,0,0,0.0173120241171558,0.0319424241171431,0.23442355592881,3.23937415401484,0.774389140144061,0.0319424241171431,0.0319424241171431,0.270684995260028,4.88621090266746,1.33094585227389
"10/30/2010",0.176432797002381,0,0,0,0,0,0.0713159627675572,0.109879788854497,0.68125872510461,14.1649136367076,9.66075552379376,0.109879788854497,0.109879788854497,0.650788211120137,14.496016143611,9.43714654211576
"10/31/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/01/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/02/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/03/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/04/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/05/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/06/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/07/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/08/2010",0.0643322752281628,0,0,0,0,0,0.0401162849733074,0.0748054278304345,0.433276122397774,7.69759449282518,3.34540269491554,0.0748054278304345,0.0748054278304345,0.498713274576961,10.6933802049117,5.33709239997752
"11/09/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/10/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/12/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/13/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/14/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/15/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/16/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/17/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/18/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/19/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/20/2010",0.431176021653872,0,0,0,0,0,0.123278849953447,0.161842676040387,0.992581549777384,24.3648335953157,24.1931780035539,0.161842676040387,0.161842676040387,0.848066851771071,19.2525983746845,16.3300728814165
"11/21/2010",0.26044919495819,0,0,0,0,0,0.0907823721932757,0.129346198280216,0.805459829468213,18.0164192629646,14.5140832830637,0.129346198280216,0.129346198280216,0.727836816006835,16.3760593079828,11.9198724325154
"11/22/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/23/2010",0.0133148046941642,0,0,0,0,0,0.0265497996330261,0.042284441602007,0.314093865729412,4.87833763534497,1.53323271372337,0.042284441602007,0.042284441602007,0.332749940637821,6.45110922101394,2.15055390115508
"11/24/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/25/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/26/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/27/2010",0.0566106979475969,0,0,0,0,0,0.0367630981721385,0.0714522410292656,0.404734821922268,7.16052336970657,2.90300884073466,0.0714522410292656,0.0714522410292656,0.483037313246509,10.2951386784655,4.97492996104269
"11/28/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/29/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/30/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/01/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/02/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/03/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/04/2010",0.00211917311949415,0,0,0,0,0,0.00904738443258623,0.0236777844325735,0.144888262585925,1.67289450427421,0.243522503929824,0.0236777844325735,0.0236777844325735,0.215868145531509,3.54488651193958,0.765813192984156
"12/05/2010",0.124938135614348,0,0,0,0,0,0.0572738229318087,0.0958376490187491,0.583142460832577,11.3639905962151,6.6363395373573,0.0958376490187491,0.0958376490187491,0.592292399369981,13.0477818894502,7.73104342492524
"12/06/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/07/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/08/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/09/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/10/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/12/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/13/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/14/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/15/2010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/16/2010",0.107148355700034,0,0,0,0,0,0.0517963171058329,0.0903601431927732,0.541944262438124,10.2660580372914,5.57526409523656,0.0903601431927732,0.0903601431927732,0.568669064949475,12.4575940304247,7.08783055914559
"12/17/2010",0.477223628101046,0,0,0,0,0,0.1310568840184,0.16962071010534,1.03466733580215,25.8699047669543,26.7732483192494,0.16962071010534,0.16962071010534,0.875590983349431,19.902973872205,17.4286957711768
"12/18/2010",0.35802423689002,0,0,0,0,0,0.110180755694507,0.148744581781448,0.919577812142137,21.8179533253345,20.0699786240532,0.148744581781448,0.148744581781448,0.800698457773808,18.1267301842575,14.5159731739243
"12/19/2010",2.38542988445888,0.0926803142506179,0.137384314250604,0.631730378917915,14.4926845016528,9.1613028741877,0.328265314250612,0.375128314250597,1.91504480087215,64.270024298633,123.086569236627,0.173960314250615,0.375128314250597,1.07126995552532,30.1799315993559,32.3348075554888
"12/20/2010",2.02861828916287,0.0633739879338904,0.108077987933876,0.470818760224836,10.2294922061952,4.82360351470154,0.298958987933884,0.345821987933869,1.7955461985697,58.4190497686875,104.900712903177,0.144653987933887,0.345821987933869,0.946768865474984,26.6609022353034,25.2460762912366
"12/21/2010",1.01675081481649,0.00682486523198777,0.00682486523198777,0.0869548423560259,0.648712884631284,0.063610118151486,0.197705865231996,0.24456886523198,1.34949777624036,40.0008056654739,53.9882414693819,0.24456886523198,0.24456886523198,1.12202140626077,25.636766052576,28.7669212674857
"12/22/2010",1.74230377676152,0.0380349605840023,0.0827389605839886,0.30114992994584,6.11955223583107,1.85319725534932,0.273619960583997,0.320482960583981,1.68842624848225,53.3601419398626,90.101438717472,0.119314960584,0.320482960583981,0.828738329184167,23.4774093367003,19.4615782289328
"12/23/2010",0.221831476326855,0,0,0,0,0,0.0822249306424546,0.120788756729395,0.752201566197374,16.3276132615819,12.2925202890995,0.120788756729395,0.120788756729395,0.69447422914004,15.5656209976823,10.8132069698302
"12/24/2010",0.268911466833358,0,0,0,0,0,0.0925611753540203,0.131125001440961,0.816226078759803,18.3663207443395,14.9984981108321,0.131125001440961,0.131125001440961,0.734648022203683,16.5406361289194,12.1537516345375
"12/25/2010",0.450807705825053,0,0,0,0,0,0.126654744647506,0.165218570734446,1.01101176769261,25.0190840239328,25.2952247462355,0.165218570734446,0.165218570734446,0.860092793160362,19.5372560951558,16.8040323799758
"12/26/2010",0.20009897252957,0,0,0,0,0,0.0771402339088828,0.115704059995823,0.719621264838375,15.321020245441,11.0358932399783,0.115704059995823,0.115704059995823,0.674289562330504,15.0726835460807,10.1665720395138
"12/27/2010",0.181194873313096,0,0,0,0,0,0.0725311785670786,0.111095004654019,0.689421901284642,14.4065703800669,9.93846047894885,0.111095004654019,0.111095004654019,0.655747619661796,14.6181039208506,9.58770682104356
"12/28/2010",0.163083907247124,0,0,0,0,0,0.0679095113211245,0.106473337408065,0.658375988296129,13.487509702953,8.88230247328023,0.106473337408065,0.106473337408065,0.63688616639126,14.1537838540594,9.01510110777319
"12/29/2010",0.853371940696084,0,0,0,0,0,0.185628687525123,0.224192513612063,1.30886390636171,36.2756388763619,47.4804440454925,0.224192513612063,0.224192513612063,1.05794342844879,24.1568884627499,25.5567713758232
"12/30/2010",0.160471811707023,0,0,0,0,0,0.0672211982073893,0.105785024294329,0.653665160144702,13.3504250684266,8.72946669825355,0.105785024294329,0.105785024294329,0.634048805767603,14.0837386586997,8.93062891482442
"12/31/2010",0.144304349599742,0,0,0,0,0,0.0628294239827998,0.10139325006974,0.623097647408203,12.4745440609195,7.78041773873431,0.10139325006974,0.10139325006974,0.615779373957811,13.6315851960149,8.39638112270147
"01/01/2011",0.129313477579308,0,0,0,0,0,0.0585475419529898,0.0971113680399301,0.592379604939273,11.6187571932486,6.89527403933408,0.0971113680399301,0.0971113680399301,0.597699616083213,13.182333993538,7.88295878952496
"01/02/2011",0.275928401025635,0,0,0,0,0,0.0940219928862604,0.132585818973201,0.825021825324499,18.6534942132084,15.3998192479206,0.132585818973201,0.132585818973201,0.740222701802728,16.6751990109683,12.3464136490365
"01/03/2011",0.208417038377503,0,0,0,0,0,0.0791452102749515,0.117709036361892,0.732672669177243,15.7185771623302,11.5182447499964,0.117709036361892,0.117709036361892,0.682325353077008,15.2694776930103,10.4192616113056
"01/04/2011",0.106076642724135,0,0,0,0,0,0.0514590841660392,0.0900229102529795,0.539373968720406,10.1984081992205,5.51114079060169,0.0900229102529795,0.0900229102529795,0.567206154786122,12.420992686178,7.04846141497472
"01/05/2011",0.094822017774751,0,0,0,0,0,0.0477332126231215,0.0862970387100618,0.509838899573741,9.4497194643669,4.83105879871901,0.0862970387100618,0.0862970387100618,0.550824646406013,12.0098476648115,6.61931865863672
"01/06/2011",0.148987768077599,0,0,0,0,0,0.0641016407610138,0.102665466847954,0.631952497540049,12.7282707910484,8.05533988816692,0.102665466847954,0.102665466847954,0.621071694666539,13.7625657956857,8.55114295017818
"01/07/2011",0.103471102003698,0,0,0,0,0,0.0506392059181646,0.0892030320051049,0.533125089500318,10.0339384094648,5.35524468305024,0.0892030320051049,0.0892030320051049,0.563649538335009,12.3320077667058,6.95274744064328
"01/08/2011",0.0930227198430115,0,0,0,0,0,0.0471140817678197,0.08567790785476,0.504793432836902,9.32515581208858,4.72148151734676,0.08567790785476,0.08567790785476,0.548076058048988,11.9407096484531,6.54871192201801
"01/09/2011",0.0837574825885538,0,0,0,0,0,0.0439670551282692,0.0824820200469685,0.478973196688762,8.68827265470821,4.16171477349438,0.0824820200469685,0.0824820200469685,0.533879832476849,11.5835737087338,6.184463136298
"01/10/2011",0.075622951684426,0,0,0,0,0,0.0428953668787144,0.0793568998718581,0.462916501235296,8.31593437426461,3.85486630849301,0.0793568998718581,0.0793568998718581,0.519657096324551,11.2239676939921,5.83713408262984
"01/11/2011",0.0673016084268024,0,0,0,0,0,0.0414057532423113,0.0760948960994384,0.444251681918181,7.90412523880638,3.51552528909065,0.0760948960994384,0.0760948960994384,0.504741466837143,10.8465240177088,5.47636199660982
"01/12/2011",0.0599503784438208,0,0,0,0,0,0.038213394161307,0.0729025370184341,0.417079297807372,7.3928134692279,3.09434981587141,0.0729025370184341,0.0729025370184341,0.489817366131123,10.4673832096452,5.13156982746218
"01/13/2011",0.0535168231801488,0,0,0,0,0,0.0360092846652737,0.0700092521442619,0.39896525130958,7.0127288655926,2.79780955697632,0.0700092521442619,0.0700092521442619,0.47618704140255,10.1207286208106,4.82165012091282
"01/14/2011",0.0476469823866548,0,0,0,0,0,0.0357590842567857,0.0670725906838286,0.399356352318118,6.86717998274711,2.74239819667119,0.0670725906838286,0.0670725906838286,0.462051434050159,9.76013150012387,4.51449594769642
"01/15/2011",0.0399057406479455,0,0,0,0,0,0.0336374643398174,0.062932131006469,0.382675388474613,6.40233481306631,2.46238384311861,0.062932131006469,0.062932131006469,0.441818503471793,9.24321424887846,4.08866748237611
"01/16/2011",0.031975720109756,0,0,0,0,0,0.0289162848785843,0.058210951545236,0.340217306591476,5.53164034749999,1.88934473342386,0.058210951545236,0.058210951545236,0.418217806655294,8.63907927712091,3.6156642895109
"01/17/2011",0.0257201281933869,0,0,0,0,0,0.0246228442945548,0.0539175109612065,0.296796649524018,4.72667599179321,1.41096016213956,0.0539175109612065,0.0539175109612065,0.396109170230257,8.07231856160464,3.20042273923962
"01/18/2011",0.0203989257856926,0,0,0,0,0,0.0251655811207268,0.049506757413828,0.290948698677279,4.62141768333048,1.34468964530145,0.049506757413828,0.049506757413828,0.372653475112892,7.47121083788733,2.79028771531581
"01/19/2011",0.015692893180885,0,0,0,0,0,0.0262929592410691,0.0449218773051688,0.302565524600929,4.75857379247099,1.44140993129623,0.0449218773051688,0.0449218773051688,0.34753215470486,6.82859108455857,2.37974082832987
"01/20/2011",0.0119992524359544,0,0,0,0,0,0.0260907284021608,0.0407211284021481,0.313675814393137,4.82482296673586,1.5180105539883,0.0407211284021481,0.0407211284021481,0.323820723949065,6.22377245144978,2.01801361045337
"01/21/2011",0.00674523692737019,0,0,0,0,0,0.0184719424049852,0.0331023424049725,0.245582513572957,3.45337974081956,0.862724599765151,0.0331023424049725,0.0331023424049725,0.277972071416495,5.06798133036431,1.41687469227515
"01/22/2011",0.00366643824432885,0,0,0,0,0,0.0126444371322204,0.0272748371322077,0.185704170789067,2.36235313688353,0.456418809017818,0.0272748371322077,0.0272748371322077,0.240259683173601,4.1371838466979,1.00309561174554
"01/23/2011",0.00190171698513084,0,0,0,0,0,0.00930050785713077,0.0228198401568063,0.147245619803193,1.71920031517876,0.254581647546805,0.0228198401568063,0.0228198401568063,0.209504332179162,3.39679305477243,0.716762964111076
"01/24/2011",0.000554439400903873,0,0,0,0,0,0.00978657566109875,0.0158825756610934,0.146660643471028,1.79514315116542,0.281569357471428,0.0158825756610934,0.0158825756610934,0.155411708273325,2.17480091221398,0.349742967224719
"01/25/2011",0.000191810403368852,0,0,0,0,0,0.00571413634502678,0.0113090390129859,0.0935204136372532,0.973449739387261,0.0913009716048482,0.0113090390129859,0.0113090390129859,0.115833602657687,1.35592923022511,0.160240917463731
"01/26/2011",0.000138326354285892,0,0,0,0,0,0.00577282670274603,0.009570901495709,0.0909111547585173,0.857132774774685,0.0787433700594709,0.009570901495709,0.009570901495709,0.100925286948306,1.11038706097566,0.121961709663283
"01/27/2011",0.000120861037933212,0,0,0,0,0,0.00579199214893035,0.00900330943556754,0.0900590963870116,0.819149252229653,0.0746426617664109,0.00900330943556754,0.00900330943556754,0.0960569485443442,1.03020480594083,0.10946156269558
"01/28/2011",0.00010656825418112,0,0,0,0,0,0.00580767623802976,0.00853881910449139,0.0893618123640845,0.788065344963609,0.0712868372465692,0.00853881910449139,0.00853881910449139,0.092072932072226,0.964587464186123,0.0992320372824136
"01/29/2011",0.011214640551017,0,0,0,0,0,0.025020113354,0.0396505133539873,0.304419176888281,4.63415629762668,1.42142587702042,0.0396505133539873,0.0396505133539873,0.317498816405384,6.06364492609832,1.93133718469632
"01/30/2011",0.0323962117758327,0,0,0,0,0,0.0292048836248766,0.0584995502915283,0.343135979145015,5.58574886474163,1.92150103902914,0.0584995502915283,0.0584995502915283,0.419703916601297,8.67717609684962,3.64357621433467
"01/31/2011",0.00512226363820165,0,0,0,0,0,0.0157130973708044,0.0303434973707917,0.219041131127131,2.94437125579256,0.652620278904952,0.0303434973707917,0.0303434973707917,0.260639890280196,4.6356435984101,1.21249447341163
"02/01/2011",0.00363694155691539,0,0,0,0,0,0.0125758637911764,0.0272062637911637,0.184926066205411,2.34920946457801,0.452360205445705,0.0272062637911637,0.0272062637911637,0.239794688810441,4.12589243383092,0.998572117211494
"02/02/2011",0.00200456210188109,0,0,0,0,0,0.00910282199548725,0.0232618207417803,0.145298877720805,1.68258225052508,0.24513950476379,0.0232618207417803,0.0232618207417803,0.212815801675064,3.47349841403499,0.741574885836657
